datetime,open,high,low,close,volume
2025-09-28 00:00:00+00:00,2.732,2.816,2.649,2.801,779398.346
2025-09-29 00:00:00+00:00,2.8,2.834,2.693,2.779,1285249.066
2025-09-30 00:00:00+00:00,2.78,2.789,2.563,2.632,1627707.552
2025-10-01 00:00:00+00:00,2.63,2.877,2.616,2.837,1842589.284
2025-10-02 00:00:00+00:00,2.837,2.991,2.823,2.971,1610500.902
2025-10-03 00:00:00+00:00,2.973,3.084,2.89,3.034,2245531.031
2025-10-04 00:00:00+00:00,3.035,3.044,2.881,2.964,932827.89
2025-10-05 00:00:00+00:00,2.964,3.182,2.934,2.959,2586145.187
2025-10-06 00:00:00+00:00,2.96,3.089,2.935,3.051,1195710.593
2025-10-07 00:00:00+00:00,3.05,3.075,2.912,2.949,3637277.38
2025-10-08 00:00:00+00:00,2.95,3.023,2.907,2.966,1553519.911
2025-10-09 00:00:00+00:00,2.966,2.966,2.831,2.884,5380458.703
2025-10-10 00:00:00+00:00,2.884,3.23,2.021,2.392,7811360.228
2025-10-11 00:00:00+00:00,2.387,2.583,2.188,2.303,3532849.973
2025-10-12 00:00:00+00:00,2.3,2.522,2.22,2.459,2866852.514
2025-10-13 00:00:00+00:00,2.46,2.686,2.416,2.621,2564694.321
2025-10-14 00:00:00+00:00,2.622,2.639,2.34,2.463,2258344.901
2025-10-15 00:00:00+00:00,2.461,2.522,2.294,2.326,1917303.144
2025-10-16 00:00:00+00:00,2.325,2.381,2.184,2.199,1803207.631
2025-10-17 00:00:00+00:00,2.197,2.236,2.057,2.15,2405067.754
2025-10-18 00:00:00+00:00,2.149,2.189,2.113,2.168,891511.409
2025-10-19 00:00:00+00:00,2.168,2.305,2.135,2.261,2000997.863
2025-10-20 00:00:00+00:00,2.261,2.34,2.215,2.257,1166636.925
2025-10-21 00:00:00+00:00,2.257,2.365,2.165,2.218,1238874.417
2025-10-22 00:00:00+00:00,2.218,2.247,2.097,2.164,1557992.139
2025-10-23 00:00:00+00:00,2.163,2.244,2.145,2.203,1266076.819
2025-10-24 00:00:00+00:00,2.203,2.305,2.19,2.274,1237714.333
2025-10-25 00:00:00+00:00,2.272,2.294,2.226,2.281,462923.243
2025-10-26 00:00:00+00:00,2.282,2.394,2.253,2.371,1180636.975
2025-10-27 00:00:00+00:00,2.371,2.42,2.311,2.332,1908100.924
2025-10-28 00:00:00+00:00,2.332,2.384,2.201,2.233,1257312.79
